-1.699929656628332980e-02,-5.245592566649797056e-04
-1.820118360754922199e-02,-8.754748917897152080e-03
-9.768670817646506188e-03,5.248456683073892889e-03
-8.928406867514546152e-03,-3.366008402707195910e-03
-1.766762659460461779e-02,-1.202362593445316027e-02
-5.776832127938166112e-03,1.595948509397335929e-02
-7.211618663079806708e-03,-2.212533593963949066e-02
4.717606930130336523e-03,2.626164421814956851e-02
-3.372752267271043533e-03,-1.322377700554592649e-03
-2.310458930304690531e-02,-2.780348195027743802e-02
-1.232308761696294594e-02,-8.421468645046364943e-03
-1.072233777086048848e-03,1.152121528546007009e-02
-5.117428281712545907e-03,7.837971921706151507e-03
8.314131778439544374e-04,1.598607755439446915e-02
-1.391183837973703971e-02,9.548326837370495201e-03
-8.826997431174788203e-03,-6.057425839393006453e-03
-9.449105658635848295e-03,-1.421306494611101687e-02
-7.094108686208641136e-03,5.040382750662300050e-03
-1.054215841486220301e-02,2.327214357300775097e-02
-1.296282202800621078e-02,-1.115077028061480131e-02
-6.867401877708517385e-03,8.160278219691388321e-03
-2.706422405567604668e-03,2.587290167490248136e-03
-3.728648502926833197e-03,2.977763298057072711e-02
-1.523276567073605751e-02,-7.160708178415499392e-03
-4.454596111773944170e-03,1.059768889858268143e-02
-1.499808766182092121e-02,-1.612370157998235104e-02
-1.056562022346674810e-02,-1.137381781544201387e-02
-1.209423835708157285e-02,-9.312475703132707186e-03
-5.442949407152571084e-03,6.593424320245918832e-03
-2.146712230865704951e-02,-3.468646294804225011e-02
-3.393836325131213520e-03,-3.201163742082588012e-03
-8.943527776037293181e-03,2.078189761394757390e-02
-1.739465282944182081e-02,-1.433061718181514836e-02
-5.552627946705490126e-03,7.131784287845906352e-03
-5.506651821733812499e-03,-2.331301327415334981e-02
-3.650123303045905987e-03,6.417945752030165818e-02
-7.798031206302872761e-03,5.269968106694507270e-03
-8.303914968433512983e-03,-6.344229855377489166e-03
-1.432506215910580097e-02,5.890232295549526279e-03
-1.616696191280146688e-02,-2.629975726576078837e-02
-1.416025138882814373e-02,-8.717660523696981953e-03
-3.088282027859673082e-02,-3.831654576283725216e-02
-3.563026968637160452e-03,5.294168980887403037e-02
-7.337009397437949110e-03,1.102631880045014737e-02
-8.373530896034013168e-03,-7.893183363100405442e-03
-1.155702974170062097e-02,-2.329122684239885027e-02
-7.096878414551524225e-03,-1.453129479794919993e-02
-1.044419975364477282e-02,8.384830403408599295e-03
-7.880349772263178787e-03,-1.666320799143284834e-02
-1.149434750645535012e-02,-2.011678699490635283e-02
-6.893461966268926017e-03,1.864293820670082785e-02
-2.547802053647282849e-04,3.340049692257249930e-02
-1.659854041470934863e-03,9.251569133499764480e-03
-5.727015063548815746e-03,-9.107240906408805604e-04
-3.994180626220786984e-03,2.682870667111753732e-02
-3.929814851179672108e-03,-4.443679395324165622e-03
-1.169352249178246851e-02,-6.058853282468027596e-03
-4.440027282575104844e-03,1.026812307900707745e-02
-1.647508478134340065e-03,-2.586065879789628541e-03
-9.330305240589380558e-03,-6.264718968714284852e-03
-1.030703190123362020e-02,-1.929978083327103799e-02
-8.119857637320081548e-03,-7.248023855578257686e-04
-1.410214420257236909e-02,-1.000962486024587275e-02
-5.967529494512605406e-03,1.420031631092033564e-02
-1.295165689197533970e-02,8.039012937887037025e-03
-1.227841693447838042e-02,-2.682426688393780775e-02
-8.527497074341940791e-03,4.472207608267916683e-03
-9.198631842472810780e-03,-2.370655806111248917e-02
-1.174351018595732460e-02,-9.752665058816556432e-03
-6.802709358405725770e-03,7.629236585981956711e-03
-1.278737660859574805e-02,-1.383873285136257708e-02
-1.257139870331816511e-02,2.134750330318829076e-02
-7.119220361216068230e-03,5.568278863880779701e-03
-1.111077795550734562e-02,-1.625153712186640925e-02
-5.045335868240618041e-03,8.815930091197734728e-03
-6.404183745225594700e-03,7.354463106620961511e-04
-1.528658104900883219e-02,1.755878244915857339e-02
-9.845498699643273274e-03,8.880027460555215899e-03
-2.509138504304155026e-04,1.664024298073538827e-02
-1.586175040530920372e-02,-5.032536793837559530e-02
2.594647482404809080e-04,2.169811050237028388e-02
-7.678890309643332523e-03,3.490627475610084962e-02
-1.056741977021132331e-03,9.245724844155868774e-03
-9.293381426535232345e-03,9.868619992520064749e-03
-1.270229713930388048e-02,2.845622554009744239e-03
3.083836591958565021e-03,3.466459915033481831e-02
-1.114541461262420763e-02,7.238877998997503976e-03
-1.335621217118980117e-02,8.957961117151545805e-03
-4.323616281329151559e-03,8.912812072639363266e-04
-1.070025764343864906e-02,6.391403224978353149e-03
-1.226706589538793281e-02,-6.431303634966573438e-03
-6.975607045589721222e-03,1.027401744457373360e-02
-1.080082029853312447e-02,-2.180897902282981013e-02
-2.297597340930441177e-03,3.608208252532668289e-03
-8.802001923621832064e-03,6.641559536801597968e-03
-1.537474215961025757e-02,-3.798580891755295660e-03
-3.908698826780489938e-03,1.622580000917341059e-02
-2.866009752670836339e-03,1.462471715448570263e-02
-7.790938169353993359e-03,-3.005984731744875370e-03
-6.698468092728374415e-03,1.271321995366576051e-02
-7.544733623936946895e-03,1.393334621327447891e-02
-7.018253842272476062e-03,4.082753581112520680e-03
-8.654174476132394517e-03,5.017405296109301097e-03
-1.312259545132480471e-02,1.863669123992753654e-04
-7.093301150645339725e-03,2.587556056115253300e-02
-3.113602387256324266e-03,9.295069617014177152e-03
-3.082610641320602390e-02,-8.210655311006639923e-02
1.423398158855537429e-03,1.669288178908636538e-02
-1.077809810026283954e-02,-1.850759556470809100e-03
-8.169459716518199383e-03,1.327025730297611006e-02
-1.332697496075707644e-02,-1.671205267555110618e-02
-9.922359980133452217e-03,-1.218250702702882923e-02
-1.072837699955640246e-02,-1.705545442537949319e-02
3.702571060569077518e-03,2.651567282427614441e-02
1.920298923326416163e-04,5.239503120983379780e-02
-8.241871264351477780e-03,-1.101872151993633399e-02
-3.449446843337942558e-03,-9.927813937459013804e-03
-5.707358417074266665e-03,2.141264111317994073e-02
-6.206375413826261539e-03,-5.847724379555009275e-03
-1.522793323060908990e-02,-1.445258589923252047e-02
-6.787961767599499929e-03,1.178482590245030943e-02
-1.367688632024852136e-02,-2.396533019786337843e-02
-1.129415908344919700e-02,-2.500442691439217803e-03
-1.262976905575359868e-02,-9.841061331454448863e-03
-5.020435835044271752e-03,-1.000051680264576505e-03
-8.149682921160618376e-03,8.785313050579151434e-03
-8.436375754630923152e-03,-9.205042864310966633e-04
-4.658272155345422050e-03,1.920255421534315318e-02
-8.370695684062619962e-03,1.513911644310607894e-02
-1.735665066907452619e-02,2.393983378404000977e-03
-1.109038589282456376e-02,-2.824984318637330585e-02
-1.562552262958607011e-02,-2.016226000779419714e-02
-1.344503224830231707e-02,-4.135734823800905381e-03
-1.195928317618818668e-02,1.133427088865066740e-02
-4.973285597386127577e-03,4.728748790231897259e-02
-1.083673249055762573e-02,8.747092898383917320e-03
-1.221528927287862491e-02,4.967474357318463381e-03
-1.137387398114976175e-02,7.239342269166171295e-03
-8.144782788812754415e-03,4.188799039221093035e-02
-6.673728999257922366e-03,-4.506944918136196335e-04
1.860184656353940785e-03,2.905068689651148228e-02
-8.673641093113037409e-03,4.578227769282501233e-03
-1.687815555615393773e-02,3.043819192781146207e-04
-7.398281950940045065e-03,1.491761502490967541e-02
-7.175644300507052521e-03,6.286981220148517985e-04
-8.644069482327232726e-03,1.442352470328994545e-03
-3.116338634543355541e-03,3.628897822434812379e-03
-4.321932714438643346e-03,1.296731322411064612e-03
-2.990474138552368100e-02,-4.736153147542722375e-02
-1.824581504968073725e-02,-2.246627507256182543e-03
-4.285505020762227224e-03,-6.119572583559720717e-03
-1.142435767872144667e-02,1.008642679969714955e-02
-9.737680283117111646e-03,3.972724329836979651e-02
-1.144831610773947191e-02,1.001817566484720576e-03
-7.123129799170968730e-03,-7.782742207379358089e-03
-1.098796956768926733e-02,-6.352756138945596549e-03
-5.138280210921445518e-03,1.997577858287539337e-02
-1.195181954117095768e-02,1.886354383602453777e-02
-8.972698459930273859e-03,5.699768867193516671e-03
-2.169772224735015687e-02,-8.386804235732573526e-03
-7.068682275116026925e-03,-1.889856385956054097e-02
-1.261171075633360159e-02,1.892484568306032275e-02
-9.589545628960966309e-03,4.312815158082332172e-03
-1.014079005397621781e-02,-2.236152671007897441e-02
-6.229734276465346936e-03,-5.359217304152530739e-03
-1.556756483371994106e-02,-1.766016041177575265e-04
-6.877949291653542851e-03,1.623733085329323936e-03
-1.669324192558298281e-02,-1.245220618524301402e-02
-7.130549924088118441e-03,9.795658660168181028e-03
-7.759002636552693455e-03,2.560727000915767951e-03
-8.963310143886961748e-03,-5.475945258039292482e-03
-7.874366468506055830e-03,-9.053224445781066915e-03
-1.723918862304739397e-02,-4.340996654203113647e-02
-9.984464662577751531e-03,-5.085437625581344483e-03
-1.647017256975959187e-02,-1.919784494783155146e-02
-6.870581082830579805e-03,-1.028450252218558389e-02
-4.861116439898102715e-03,2.985300361672544797e-02
-7.077705125043902423e-03,1.041686800944563798e-02
-9.175159424242813194e-03,-1.177475762301835073e-02
-1.440917795365592551e-02,1.519636194715705789e-03
-7.723919673053122881e-03,2.387054170726118918e-02
-1.942838728803933379e-02,-4.278226855295204009e-03
-5.946255083184543572e-03,1.894487871498677645e-02
-9.433024414547529907e-03,9.590438412611540162e-03
-9.848418447958603647e-03,7.516632203185558310e-03
-5.323149825705137186e-03,6.820376485181743262e-03
-9.511451333441264810e-03,8.933327356069845071e-03
1.563544215425178826e-03,6.911181679392451767e-03
-7.115380077748394670e-03,-3.013940800351621457e-03
-8.554786679723647147e-04,9.531573182271407818e-03
-1.400958650965203681e-02,1.071443067568349228e-02
-1.203025704363647544e-02,-1.554436622794910794e-02
-2.655957452359601623e-04,2.405112656482381872e-02
-1.081533622599525554e-02,-1.685363017756284776e-02
-6.151509565037986335e-03,1.867682098014552747e-02
-4.720742826022325186e-03,-2.628451788872165559e-02
-1.321947941246890204e-02,-8.848651176079464289e-03
-1.330392156705676593e-02,-2.106536442133996080e-03
-1.188244206803212508e-02,-5.746172776900410235e-04
-9.825570824567420036e-03,2.119033571680698988e-02
-1.642026888052145611e-02,6.361196060771644178e-03
-8.463814525493865495e-03,5.881977315502910295e-03
-1.035525661978589120e-02,-2.267510169295404790e-02
-1.020028604147799403e-02,-4.417279199490230408e-04
-1.392515213429078996e-02,-1.825225727340400519e-02
-5.116108436945258908e-03,4.614371765011711021e-03
-5.605033531643881413e-03,-2.184573194982532621e-02
-1.032460016420996309e-02,1.896658846959459015e-03
-6.762391334087730979e-03,-1.074688803848176596e-02
-8.394000153301411915e-03,1.590140212345018261e-02
-9.110261454414757265e-03,2.313618908516877626e-02
-9.484480656012537689e-03,9.856767363379398406e-03
-9.132153205677537994e-03,1.387313319257453374e-02
-8.886319328117221056e-03,9.643859899138396835e-03
-1.558856179936805170e-02,-9.741608511576271487e-03
-1.716613638816590764e-02,-5.540895707195365311e-03
-1.268870070614153828e-02,-1.570207413259544146e-02
-3.610878100169741950e-03,2.320432325501827278e-02
-8.329026969339403674e-03,-1.167843423889380373e-02
-7.364104152548749463e-03,1.537151341351101347e-02
-9.021754694534577304e-03,3.626277239367693001e-03
-1.276745894368379319e-02,-3.773540279652126683e-03
-1.786710341984648620e-02,-8.959951558574218849e-03
-1.664108749740766946e-02,6.519982984457542083e-03
-6.343740242948274835e-03,1.772385804475639119e-03
-2.897682632012741136e-03,1.002433480022114909e-02
-6.727101456362104444e-03,-8.968798838008292364e-04
-1.030257728734608122e-02,3.910729079766269919e-03
-9.132969176276067858e-03,3.822325681048027550e-03
-1.278419142383006857e-02,2.598898442012748111e-02
-1.654305076255683724e-02,-1.883310403330555605e-02
-1.446383563348928661e-02,-3.356453449491200725e-02
-1.981172699554992547e-02,-1.260595500142438347e-02
-8.307193667881407340e-03,5.783707676195199571e-03
-7.999710738481711700e-03,1.200137410063951450e-02
-7.909759401730824535e-03,-2.668850870578357189e-03
-8.074057240845238653e-03,-7.928893165879727714e-03
-9.845096477137819935e-03,-4.297360278737488021e-03
-6.093830951614524760e-03,-7.391182440269336226e-03
-8.928711797631562128e-03,2.216134157905644102e-03
-8.049235588296347471e-03,8.894698804519621423e-04
-1.084973704044367437e-02,6.847445066625370766e-03
-9.403316779794685526e-03,8.420719203510340645e-03
-1.647179804918287582e-02,-2.398932572762748142e-03
-5.206122773609371535e-03,1.059187601822063340e-02
-1.221059658435570162e-02,-1.732085531618905369e-02
-4.842501594622395517e-03,1.640242044521028012e-03
-1.042884058811459347e-02,7.805087682179032149e-02
5.014940274411421386e-04,1.182360090630577530e-02
-2.466832131615568149e-02,-4.924607055783399717e-02
-1.580005643210223576e-02,5.341426180311800893e-03
5.370728652566332528e-04,1.271005062471984234e-02
-1.259580819437287544e-02,-7.868245565025966393e-03
-1.157439164256440257e-02,-1.911181236801324027e-02
-7.318228805818734195e-03,4.613928456040603497e-03
-7.529035774413392682e-03,1.093729017487040517e-02
-2.886675425398258638e-02,-7.851966610639528679e-05
-4.051847930544512019e-03,8.347539381964363958e-03
-1.580857234580143600e-02,-1.034532660522211218e-02
-1.054183587404895761e-02,1.126482625985046181e-03
-6.859504935699627798e-03,-2.750651936909888871e-03
-2.620600597101735083e-02,-1.987984987942035403e-02
-1.357886904638644539e-02,-4.120637448826459416e-03
-7.855820732019663105e-03,6.554458177131614049e-03
-1.062611021077370169e-02,-1.900657905604436274e-02
-1.375496783184523494e-02,1.004123178635224489e-02
-1.166839751905531658e-02,2.483546803657702209e-02
-8.334996473041535528e-03,-9.393768994832676564e-03
-1.170692435872882145e-02,-1.286369711640880653e-04
-1.808853354918961778e-02,-1.747947701340412524e-02
-1.092819501598957764e-02,-4.501642843093514416e-03
-1.140520589820713526e-02,-8.321225529221123324e-03
-1.842952066996568841e-02,-1.631399630676804574e-02
-6.784654875865799364e-03,7.342627235937282740e-03
-7.895029826707445145e-03,-1.640750151919550398e-02
-1.410377227249725966e-02,-3.115320078947549868e-03
-9.997684274878968283e-03,3.345891772360211520e-03
1.858833247740701924e-03,2.054888203352363968e-02
-3.050982644056524085e-03,-3.909023240160348911e-02
-1.558345414731960796e-02,-1.754118661287034503e-02
-7.640665222025104508e-03,9.838235123391669140e-03
-1.989647552208159698e-02,-2.317659579103917289e-03
-7.632856652189108637e-03,3.560814168265527546e-02
-1.001547521276336880e-02,1.236908813151221462e-02
-3.592014725033615755e-03,1.029424080574146277e-02
-1.282459454072060884e-02,-2.830004587457951755e-03
-6.814843173192565440e-03,6.923390710912762439e-04
-6.945141409020319512e-03,2.991484779029698199e-02
-1.181017803703022021e-02,9.645018131902553110e-03
-1.535411422632353660e-02,1.748167582543852690e-03
-7.364051477632850735e-03,-2.097063441984639565e-02
-2.179105713302905215e-03,2.026779568924143293e-02
-1.110217306759048866e-02,-1.236093341253645742e-02
-1.224085324694109897e-02,3.409551524145602863e-02
-6.864516195342489774e-03,5.560299707944024901e-03
-5.284145143563231256e-03,-2.097833651340632807e-03
-1.974166745977326207e-02,-2.845424128721904186e-02
-9.211160452260662435e-03,1.246473649685944478e-02
-5.588759392574534079e-03,3.469375851923901799e-02
-9.322439418486757473e-03,1.533905932288977952e-02
-1.450780540289059624e-02,6.229771530771963106e-03
-1.417049835853755047e-02,-1.366578877634022290e-02
-3.645797990128190474e-03,2.617343077484072730e-02
-1.648582439400761435e-02,1.073480022587842281e-02
-5.117431763023086097e-03,7.914024811069331894e-03
-1.243145220044480914e-02,1.147958254888762838e-02
-7.688721644373855413e-03,5.366305620603893656e-02
-4.915393548486975128e-03,2.112328130743758650e-02
-1.171457119542325918e-02,-1.000847471576844956e-02
-1.252890775728171535e-02,-1.768520133097657709e-02
-1.359472267490307792e-02,-4.661887711342786733e-03
-1.102202072079709778e-02,5.127954745699369980e-03
-9.554448083517221024e-03,-4.912852948563082786e-03
-1.069321008682283872e-02,-5.036296590343174520e-03
-5.859834838643843136e-03,1.024838397458317611e-02
-7.534847617804586034e-03,-1.484407815756358731e-02
-8.421704700914550701e-03,3.544841511740379203e-02
-1.491766348274366043e-02,4.867522107083436730e-03
-1.025758037199063152e-02,-4.116614630534608243e-04
-1.151015647808016455e-02,1.099598294208326346e-03
-2.597426924895589878e-02,-1.478704282309944128e-02
-9.078898993026831080e-03,1.419983285930417026e-03
-4.886874432456309730e-04,1.488929303798151686e-02
-9.326257038595745646e-03,-7.650130238624325806e-04
-6.766842071177732454e-03,-2.710210907602323815e-03
-1.217567895826723694e-02,9.565050628972839378e-03
-3.867957308401216016e-04,1.526611416086903587e-02
-6.807680942633482536e-03,-8.068133916682993304e-03
-1.592045542839602354e-02,-5.526372948240121288e-04
-2.665364584093152245e-03,3.939811970902282190e-02
-3.547711053627511379e-02,-5.586362507719872667e-02
-1.018121918213670332e-02,-2.389759375507916409e-02
-1.146255868951211523e-02,-1.194953687172493201e-02
-3.363511972136579153e-02,-1.029299300174302684e-01
-1.610036507485982857e-02,7.119927666543722847e-03
-2.533395647909393589e-03,5.176153638446751373e-03
-1.095422563956032110e-02,-1.240090910991272465e-02
-3.795411354062548648e-03,-2.721328875079039467e-03
-5.405115047609746273e-03,1.177430888388711697e-02
-8.111452358358074016e-03,1.421689541561302686e-02
-1.017212322019212314e-02,1.463633037682505328e-02
-8.184552842779180964e-03,6.771825517994305849e-03
-7.752670880933732779e-03,-6.415717133242208317e-04
-2.984377234316354377e-03,2.426300592654054983e-02
-1.104451790325432572e-02,4.305906347704540477e-03
-7.908993331773637656e-03,-1.199884753597318249e-02
-1.302364058238211254e-02,8.875253724730552962e-03
-1.470635378212804822e-02,-1.117942857403638607e-02
-4.475227620809708352e-03,1.998988098757062144e-03
2.012671901628099169e-03,4.373029180501800117e-02
-8.588726367822825669e-03,-1.276526220090728157e-02
-9.550426665375442992e-03,-8.044656782382097115e-04
-2.589236432141431982e-03,2.475660654517879145e-02
-1.113993628105515964e-02,3.293697806968515392e-03
-3.778443472061377220e-03,9.668652740941452092e-03
-1.485676080543722223e-02,-5.176417735586455460e-03
-9.066920267260478519e-03,1.135309906248731238e-02
-1.332008602827408107e-02,-9.236156636352448740e-04
-1.175697938451575157e-02,1.655896939314181141e-03
-1.179391104772022775e-03,2.577490501521330531e-03
-1.031455046262535341e-02,4.136671910710738170e-02
-8.129747446047608239e-03,9.614064352982383196e-03
-1.407093320238454390e-02,-1.702008871567594825e-02
-1.867368483459085418e-02,-1.639050347577816107e-04
-9.339579378720971881e-03,-1.292932488085932717e-02
-1.424981171557487131e-02,-7.064261407779463472e-03
-1.364204696812901241e-02,-1.882502950358631161e-02
-9.296559926987368189e-03,-4.896964318634146156e-03
-2.049080273948323400e-02,-3.022963815926721365e-02
-3.644909131516119172e-03,4.876910245189267773e-02
-1.481314672316608877e-02,1.019306671556494820e-02
-3.419878169505346718e-03,1.823797630862955890e-02
-1.504392498474232259e-02,9.420121095765943836e-03
-1.322930390696440070e-02,6.899354443621183962e-03
-4.585288847779864403e-03,-4.090126319691389165e-03
-1.369521368545058813e-02,-3.262151049720718454e-02
3.590435543064963986e-04,3.013099546832783554e-02
-1.664045998882838356e-02,9.284218735147184778e-03
-9.308493276570583425e-03,1.340081599033947531e-02
-5.861986663630407157e-04,2.502417221727354715e-02
-1.175370644577373828e-02,3.393149224568148617e-03
-4.414324775604298520e-03,-2.043582356572717050e-03
-2.389004175872174590e-03,3.322823238296974957e-02
-1.553374547620681861e-02,8.764632641414128039e-04
-8.459886461618429040e-03,-3.978354090516467503e-03
-4.541155933354556681e-03,1.609958712805010725e-02
-1.400646697571505776e-02,-2.946308772252116334e-03
-6.450745281732164424e-03,-1.115015064144968433e-02
-1.073394346719343945e-02,3.980048643287544896e-04
-1.348901421261322099e-02,-1.408924055348290388e-03
-1.304408568087201542e-02,-6.067389350876276240e-03
-1.272764324868564008e-02,8.294450839096464273e-04
-8.981410252922931298e-03,-1.078795389254014019e-02
-1.479166613808447460e-02,-2.716176978612288261e-03
-9.349598723057486044e-03,2.903627249415985032e-02
-8.545511326620219145e-03,9.085680744106653522e-03
-1.950334760552048519e-02,3.158702692072441753e-02
-6.762648967074211086e-03,-2.004475434396058714e-02
-1.279333854038942377e-02,9.966105709346174957e-03
-4.215710701556005247e-03,-5.655644657293437162e-03
-1.340117484515743369e-02,-1.397586858218641910e-03
-1.527238860825415323e-02,-1.456678450321949314e-02
-5.803756539464723085e-03,5.117253593990226355e-03
-1.984073651428453974e-02,-4.927268603509580430e-02
-1.433462750754629055e-02,6.192202548646773795e-03
-1.732211430234871508e-02,-1.201084812220157803e-02
-6.724126159251132655e-03,5.725915674530341129e-04
-6.060376938277590303e-03,1.688481973859065621e-02
-1.180983964285779557e-02,1.119427627815054727e-02
-1.261379965675258480e-02,-1.352674364206858312e-02
-1.213116218512252410e-02,9.064378420518114793e-03
-9.415393460843819035e-03,-2.131405311285802101e-03
-1.158645423959360661e-02,4.935079963054155722e-03
-8.100301612778627175e-03,-2.067902132610338877e-03
-6.895423833207577069e-03,1.055938873960057117e-02
-5.016055466387787931e-03,-8.470743194316939471e-04
-6.373373218155547332e-03,-9.178096348376213465e-03
-1.140818251384735464e-02,-1.339977980573726565e-02
-1.273173789180809777e-02,-2.227025282442871706e-02
-6.188323889102634312e-03,3.389857987615692812e-03
-7.080915638803116433e-03,7.513315847531996418e-03
-8.313774504577244040e-03,-1.223513965094436863e-02
-1.672022679580224998e-03,5.862372850325462195e-03
-1.567534961477446906e-02,-1.005726599918841183e-02
-3.876797953112630889e-03,4.368337427721889939e-03
-1.544089789461840223e-02,6.590525482150427078e-03
-1.135147889232812624e-02,-1.442699708871384746e-03
-1.159542691944015838e-02,-8.915116891269597027e-03
-1.116672502639935727e-02,2.974630555733037088e-03
-5.976275975767185444e-03,2.058693357573010072e-02
-2.708934731127029226e-03,3.419567014646384892e-03
-9.732106042450738154e-03,-1.376180729359100484e-02
-2.079594389451699769e-03,6.171430806475894197e-03
-1.695275647354586857e-02,-2.198184991028548450e-03
-8.724751232507063289e-03,-8.362315300286523451e-03
-4.472995029758401048e-03,1.443742024409614549e-02
-9.283067158961799334e-03,9.216986142396984757e-03
-8.749181106335345015e-03,-1.064641188227459859e-02
-1.123025988211141628e-02,8.981550905539882265e-04
-2.087712691708536183e-02,1.653092519824836751e-02
-7.234862803834655846e-03,2.717038222154777825e-03
-3.949572686160240757e-03,-2.250424295163007318e-04
-6.547583956011049020e-03,-1.348727731696408583e-02
-6.336908790284239562e-03,-8.714238343525037428e-03
-2.649393980448413316e-03,2.564465049084915793e-02
-2.387197893709556290e-02,-5.003474678219063665e-02
-1.073893233913188541e-02,5.821966604602361699e-03
-3.749631282821046761e-03,-6.417354823079117997e-03
-9.733379592645840725e-03,1.123612716344649966e-02
-7.358175717392586961e-03,-5.377913001462846128e-03
-3.927196345277619849e-03,1.135580774896554831e-02
-6.244400779940518197e-03,-2.678613982181232873e-03
-1.174608515679444014e-02,-1.665815277724502080e-02
-9.194824585604192621e-03,-1.042195356134941776e-02
-1.798918135487950765e-03,2.617897932743108724e-02
-1.677702392905638246e-02,-7.044483063102817064e-05
-8.078806053657659053e-03,-1.466774118626477594e-02
-2.300887683922188398e-02,-6.245542233955454769e-02
-1.081181979609195654e-02,1.458306622878519782e-02
-3.446474250267508692e-03,-2.882529589312668103e-03
-1.444880205939166537e-02,-3.907257719075882089e-03
-9.606367359563744435e-03,-4.109457555052970987e-03
-8.124752262190074181e-03,1.242946346375997657e-02
-8.258929442087649397e-03,-1.000088326942557074e-02
-5.877314721783011633e-03,1.119786508386234588e-03
-9.153377238140638153e-04,7.527955113941652357e-03
-1.103374007275836552e-02,-4.764230559647233965e-02
-5.733833910559984863e-03,-3.281548400305716977e-03
-5.049137498862087473e-03,1.183861876465748530e-02
-5.765552268665451174e-03,2.397396325255466906e-02
-1.599579109328662374e-02,-1.818533420002662205e-03
-1.365637760700576589e-02,1.590652532343631367e-02
-2.044056554586796970e-02,-2.774825243878735817e-02
-4.249914093875969967e-03,1.405359271956114348e-02
-1.208523652722905822e-02,5.795960935099801585e-03
-2.208099224971357688e-02,-2.399825493125317885e-02
-1.387271693670160191e-03,1.848736289194687771e-02
-1.835812819107066063e-02,-1.316774938770007113e-02
-1.042825380766163740e-02,-8.226254739089732676e-03
-8.017456617321233256e-03,-1.647751396071900354e-02
-3.929866408418359637e-03,-4.491588968676497873e-03
-4.898725932757710087e-03,-9.947588706578957066e-03
-1.655163218432499292e-02,-1.081085001048196284e-02
-1.524469756045137951e-02,1.182760614731799900e-03
-1.061082384813747184e-02,-1.953888041991914265e-03
-6.594807408479636673e-03,3.664665623393121956e-03
-1.520114586396820525e-02,-2.537820123952597845e-03
-8.764717096369384688e-03,-9.710260593281328650e-03
-9.486206689863812408e-03,-3.156698584971688593e-03
-9.338466960011063828e-03,-1.222807193672762437e-02
-8.770631147261932770e-03,1.522037283305545038e-02
-1.049951781647632913e-02,3.545746104734424919e-03
-1.032262757633289722e-02,-1.187238221920955232e-02
-7.493769673918796587e-03,2.719562057861060582e-03
-1.097108033344761091e-02,1.323903634420427536e-02
-6.803851345616139523e-03,2.678635463900766456e-02
-6.690901150909830605e-03,5.687048007135084293e-03
-8.090487511633494624e-03,-7.788684381610113880e-03
-1.862187578523247233e-02,-1.490079716886508546e-03
-5.921465405597327314e-03,-9.818386536120981070e-03
-1.928508256468940835e-02,-1.697252121472368758e-02
-3.927316457787672493e-03,2.262564490182370630e-02
-6.367434418436119029e-03,1.249817736387321895e-02
4.993478432745480922e-04,1.188886528411710677e-02
-1.138945250270865378e-02,1.436516908413541099e-02
-2.129837730695802352e-03,8.606450627100071388e-03
-1.262935385583165322e-02,5.124396107601908099e-03
-4.709708543576385242e-03,2.524464431228329656e-03
-1.145781060957019610e-03,1.584777376940237808e-03
-3.204333489804359579e-03,8.058752805207507197e-03
-3.786190134579044131e-03,-1.243326097444690144e-02
-1.258146306230860725e-02,1.160233549006602083e-02
-2.022415666831721415e-02,-9.197384487391784338e-03
-2.433951068817415825e-02,-8.870113276171781580e-02
9.046169681273738550e-04,4.535429313958291159e-02
-2.129570708428047549e-02,-4.600786845152222970e-02
-1.971945744707605946e-02,-1.678577805757670502e-02
-2.004743357651644214e-03,3.641587327306501642e-02
-1.111983634956542795e-02,-1.089464255822478016e-02
-6.224006838098628501e-03,1.773751471487625044e-03
-7.738206093924622497e-03,-6.078167816576768648e-03
-9.285256114799677121e-03,1.303232527844967042e-03
-1.099743708071323697e-02,1.738085929758784523e-02
-4.869147266088983197e-03,1.244687996011913100e-02
-1.684598877556689467e-02,2.116826913176449859e-03
-6.515772993572255256e-03,6.864328824838152043e-03
-6.966002469464199071e-03,-9.357568701541092715e-03
-1.708228331734691977e-02,-8.537131543308184786e-03
-1.325080033374831205e-02,-1.636865972611155004e-02
-2.546690201158538502e-03,8.332556055637527215e-03
-1.613603639539270412e-02,-1.288389214931494678e-02
-1.491474239372916379e-02,-5.855544102971549543e-03
-1.681621572782093788e-02,-1.961272581276881505e-02
-4.993496414935211236e-03,2.015895816773900784e-02
-1.761357300660361044e-02,-3.226827096567092684e-02
-1.625753953801692755e-02,-1.263598574948713443e-02
-7.353134978991426873e-03,7.009169752729673721e-03
-3.061445877339424512e-03,1.316669693372543581e-02
-8.008819615635518613e-03,2.095060525514711868e-04
-6.914450170681367414e-03,-1.025793424816677339e-02
-3.413679168225831027e-03,-8.374981282674654609e-03
-1.811139890270156011e-03,3.490439537376012480e-02
-3.250484504425737824e-03,3.634659580598620984e-03
-8.324985023259370148e-04,1.855583538202378729e-02
-2.394104767453402241e-02,-2.708391901507909566e-02
-4.781644655073666143e-03,-2.001093043863317288e-03
-1.101495902792179807e-02,1.631568220609254036e-02
-6.710790863227478545e-03,-6.034064728536184946e-03
-1.202894509506640015e-02,2.187921568967460609e-03
-6.679368262935650447e-03,1.123730937474800087e-02
