4.975291061401367188e+01,-1.642617416381835938e+01
1.719404792785644531e+01,2.828688859939575195e+00
2.441048622131347656e+01,4.322860240936279297e+00
3.487055587768554688e+01,3.285542678833007812e+01
2.052639579772949219e+01,-2.294800758361816406e+01
7.646180152893066406e+00,-7.228331565856933594e+00
8.089482307434082031e+00,2.429251289367675781e+01
9.743761062622070312e+00,3.219840621948242188e+01
1.066378593444824219e+01,-2.438916397094726562e+01
1.838996887207031250e+01,-1.587386131286621094e+01
1.668364334106445312e+01,2.568463897705078125e+01
-5.245625972747802734e+00,1.558972954750061035e+00
1.909821891784667969e+01,-2.545999908447265625e+01
4.537537384033203125e+01,1.828599929809570312e+01
3.690564346313476562e+01,-1.644364356994628906e+01
4.049537658691406250e+01,7.182868480682373047e+00
3.857700729370117188e+01,-1.079319000244140625e+01
5.843405532836914062e+01,-7.441664218902587891e+00
2.497275352478027344e+01,2.156151199340820312e+01
6.513453960418701172e+00,2.561591339111328125e+01
-1.660647988319396973e+00,-2.137057113647460938e+01
1.787036705017089844e+01,2.525350189208984375e+01
5.851044464111328125e+01,-1.825656890869140625e+01
1.581336593627929688e+01,2.329176330566406250e+01
2.772323036193847656e+01,3.218526840209960938e+01
3.665397644042968750e+01,-3.611406564712524414e+00
4.982127380371093750e+01,-2.334477424621582031e+01
-1.069093608856201172e+01,3.357710266113281250e+01
2.813204002380371094e+01,7.128549575805664062e+00
2.521956253051757812e+01,1.680769920349121094e+00
1.062372779846191406e+01,2.769602584838867188e+01
1.155503654479980469e+01,2.754084396362304688e+01
3.387387990951538086e+00,1.303798103332519531e+01
-9.836055755615234375e+00,-2.043847799301147461e+00
3.827859497070312500e+01,1.747306632995605469e+01
4.765166854858398438e+01,7.483131408691406250e+00
1.382236385345458984e+01,3.284691619873046875e+01
5.291147232055664062e+01,-2.002966690063476562e+01
4.132646942138671875e+01,-6.848025321960449219e-01
4.600543212890625000e+01,1.470895767211914062e+01
7.964839935302734375e+00,1.092875671386718750e+01
7.863999843597412109e+00,3.565745162963867188e+01
4.135304260253906250e+01,1.554186439514160156e+01
3.228845214843750000e+01,-4.746785163879394531e+00
1.521584606170654297e+01,-5.584506034851074219e+00
6.366331100463867188e+00,-1.139917087554931641e+01
4.645200347900390625e+01,-1.709586501121520996e+00
1.842326927185058594e+01,3.519202423095703125e+01
3.819749355316162109e-01,8.443839073181152344e+00
1.038391113281250000e+01,1.714711570739746094e+01
1.425354385375976562e+01,3.615237045288085938e+01
3.167614364624023438e+01,2.468147850036621094e+01
2.999432563781738281e+00,3.449147415161132812e+01
-4.854276180267333984e+00,-1.116252517700195312e+01
1.835030174255371094e+01,-2.635342788696289062e+01
2.911569213867187500e+01,1.336974239349365234e+01
2.631311416625976562e+00,1.545762538909912109e+01
4.174071502685546875e+01,2.135723686218261719e+01
2.519785881042480469e+01,1.432792186737060547e+01
4.077246475219726562e+01,-1.452014541625976562e+01
3.334381103515625000e+01,-3.253913879394531250e+00
3.509871292114257812e+01,-1.385849094390869141e+01
1.517067909240722656e+01,-1.396781206130981445e+00
2.671084403991699219e+01,-1.319499015808105469e+01
5.653886795043945312e+01,-3.913315057754516602e+00
3.819798660278320312e+01,2.494480705261230469e+01
-2.983818244934082031e+01,2.845955276489257812e+01
8.479503631591796875e+00,2.869741821289062500e+01
-1.512697505950927734e+01,-2.014154624938964844e+01
5.823482513427734375e+01,4.408146858215332031e+00
4.117639160156250000e+01,-4.709201335906982422e+00
-1.286520957946777344e+01,-7.539144039154052734e+00
-5.522828578948974609e+00,2.482806205749511719e+01
2.012233972549438477e+00,2.917221069335937500e+01
2.836593055725097656e+01,8.536324501037597656e+00
3.934262514114379883e+00,-1.577709865570068359e+01
4.636804580688476562e+01,-1.469704818725585938e+01
5.425697803497314453e+00,-5.886429786682128906e+00
2.566604995727539062e+01,1.580713367462158203e+01
3.300161361694335938e+01,-2.308088493347167969e+01
6.870620250701904297e+00,-2.551646995544433594e+01
-7.823119640350341797e+00,-3.399419784545898438e+00
1.444813489913940430e+00,1.072374248504638672e+01
5.360593795776367188e+01,1.261382579803466797e+01
1.386092567443847656e+01,-2.823015785217285156e+01
4.965155029296875000e+01,-1.235613301396369934e-01
4.821199417114257812e+01,-2.082791328430175781e+01
1.812498283386230469e+01,-1.070923805236816406e+01
4.541426658630371094e+00,1.374434185028076172e+01
5.987299346923828125e+01,-1.175653648376464844e+01
-1.498287582397460938e+01,-2.360180664062500000e+01
2.336333465576171875e+01,1.828703498840332031e+01
5.049213409423828125e+01,-3.147276639938354492e+00
-4.610690593719482422e+00,1.272739315032958984e+01
2.202437639236450195e+00,-9.995008468627929688e+00
1.387836551666259766e+01,3.855497360229492188e+01
5.400003433227539062e+00,3.813657045364379883e+00
2.368924713134765625e+01,-2.762181282043457031e+01
3.700885772705078125e+01,-1.089282417297363281e+01
4.441561126708984375e+01,-2.832582855224609375e+01
5.572608947753906250e+01,8.009498596191406250e+00
5.454140853881835938e+01,5.231713771820068359e+00
1.157376956939697266e+01,3.465420150756835938e+01
8.843634605407714844e+00,5.370738983154296875e+00
8.347686767578125000e+00,-1.784215927124023438e+01
4.802954101562500000e+01,-2.743604469299316406e+01
2.027748107910156250e+00,-2.027408218383789062e+01
4.211510467529296875e+01,1.476991558074951172e+01
5.230817031860351562e+01,-1.064645767211914062e+01
3.972122430801391602e+00,-1.964847183227539062e+01
3.520029449462890625e+01,2.781490135192871094e+01
1.628223037719726562e+01,3.219182586669921875e+01
-3.292543649673461914e+00,3.304481887817382812e+01
1.350438880920410156e+01,-1.143992042541503906e+01
1.966913104057312012e+00,1.235970497131347656e+01
-3.915811300277709961e+00,-2.249260330200195312e+01
4.844990158081054688e+01,-1.297928714752197266e+01
-9.466902732849121094e+00,1.268308067321777344e+01
-1.971713829040527344e+01,-1.080094242095947266e+01
4.626231765747070312e+01,-1.717166137695312500e+01
4.494245910644531250e+01,-1.875794219970703125e+01
9.698289871215820312e+00,1.621036887168884277e+00
4.154602432250976562e+01,-5.159933090209960938e+00
2.572421073913574219e+01,-9.707095146179199219e+00
3.493785858154296875e+01,9.630381584167480469e+00
5.316463851928710938e+01,-2.017550086975097656e+01
2.049947357177734375e+01,4.962149143218994141e+00
5.421828842163085938e+01,-1.943054962158203125e+01
4.672259140014648438e+01,-1.365031814575195312e+01
1.551919651031494141e+01,2.405353736877441406e+01
3.010660362243652344e+01,-2.280648803710937500e+01
3.880316543579101562e+01,1.904304504394531250e+01
5.809696197509765625e+00,2.240781307220458984e+00
3.415505981445312500e+01,-2.654169082641601562e+01
-2.189589500427246094e+00,-2.531120491027832031e+01
-1.943410277366638184e+00,-2.056434059143066406e+01
2.890900421142578125e+01,2.039903640747070312e+01
4.194969558715820312e+01,2.903990554809570312e+01
-2.646989822387695312e+00,3.226742553710937500e+01
5.965741348266601562e+01,-1.635128021240234375e+01
-1.653773498535156250e+01,-6.140656471252441406e-01
-5.433131754398345947e-02,3.819862747192382812e+01
-1.303819847106933594e+01,9.823892593383789062e+00
1.855428504943847656e+01,1.753691482543945312e+01
4.509567642211914062e+01,1.398366165161132812e+01
-4.410534286499023438e+01,1.242122840881347656e+01
1.523979377746582031e+01,1.597148704528808594e+01
2.683725547790527344e+01,1.238357734680175781e+01
2.275611305236816406e+01,-1.722889328002929688e+01
3.680170440673828125e+01,8.205796241760253906e+00
3.836854553222656250e+01,-1.478853797912597656e+01
9.496199607849121094e+00,-2.746687889099121094e+01
5.373135757446289062e+01,-7.669699192047119141e+00
-5.548764228820800781e+00,2.138932800292968750e+01
1.664357566833496094e+01,-2.118076515197753906e+01
3.373032760620117188e+01,-2.971758270263671875e+01
4.387419509887695312e+01,2.147789764404296875e+01
2.363620519638061523e+00,2.379335975646972656e+01
6.644211292266845703e+00,1.900734186172485352e+00
1.075227165222167969e+01,1.312693881988525391e+01
1.278763771057128906e+01,1.392392063140869141e+01
7.035468578338623047e+00,9.159401893615722656e+00
1.802846717834472656e+01,1.329512476921081543e+00
3.798620605468750000e+01,1.416948604583740234e+01
-1.302999019622802734e+01,3.286184692382812500e+01
4.784167289733886719e+00,1.187133407592773438e+01
6.299938964843750000e+01,-8.550940513610839844e+00
-1.604237747192382812e+01,5.611106395721435547e+00
4.298516464233398438e+01,4.531973838806152344e+00
3.846289443969726562e+01,2.118903541564941406e+01
3.981670761108398438e+01,-2.127709007263183594e+01
2.758014106750488281e+01,-3.425873565673828125e+01
3.758351516723632812e+01,-3.104034805297851562e+01
-1.388684177398681641e+01,3.173712921142578125e+01
6.583081722259521484e+00,3.233646774291992188e+01
3.632844924926757812e+01,-1.882906150817871094e+01
-1.623751258850097656e+01,-2.346794319152832031e+01
2.368494987487792969e+01,1.392911815643310547e+01
5.234988689422607422e+00,-4.362565994262695312e+00
2.959545326232910156e+01,-2.580767631530761719e+01
1.006748676300048828e+01,2.381767845153808594e+01
5.032392120361328125e+01,-2.170747947692871094e+01
3.360078430175781250e+01,7.594103336334228516e+00
4.917924499511718750e+01,-1.286398983001708984e+01
-1.236050724983215332e+00,1.902409553527832031e+00
2.003487205505371094e+01,-4.403203964233398438e+00
8.673913955688476562e+00,-8.480713844299316406e+00
3.497295379638671875e+01,2.843080520629882812e+01
1.312209320068359375e+01,1.914174270629882812e+01
3.182356643676757812e+01,1.519162297248840332e+00
5.151877975463867188e+01,-2.124657249450683594e+01
5.320026397705078125e+01,-2.497912216186523438e+01
4.632596969604492188e+01,2.715679407119750977e-01
1.999203491210937500e+01,1.350778388977050781e+01
1.292282199859619141e+01,3.288640594482421875e+01
3.488257980346679688e+01,1.330632591247558594e+01
3.079744148254394531e+01,8.222019195556640625e+00
4.576686859130859375e+01,1.070958709716796875e+01
2.499738693237304688e+01,2.224202537536621094e+01
-4.857786595821380615e-01,-1.459440708160400391e+01
1.806261062622070312e+01,2.857878875732421875e+01
4.275761795043945312e+01,1.902300071716308594e+01
5.573831939697265625e+01,7.816858768463134766e+00
2.252149772644042969e+01,3.079061126708984375e+01
9.577998161315917969e+00,-1.429579973220825195e+00
4.272455215454101562e+01,1.568963527679443359e+01
1.494263112545013428e-01,1.505987453460693359e+01
-1.112185478210449219e+01,-1.592719745635986328e+01
6.261206054687500000e+01,-8.934759140014648438e+00
3.023123359680175781e+01,-2.073590517044067383e+00
-1.923440933227539062e+01,-2.244992065429687500e+01
4.667837524414062500e+01,8.754067420959472656e+00
2.613715744018554688e+01,2.389567947387695312e+01
3.965017700195312500e+01,1.408906269073486328e+01
4.323415756225585938e+01,-1.449940872192382812e+01
2.032345199584960938e+01,9.863597154617309570e-01
9.257952690124511719e+00,1.498577976226806641e+01
2.790690422058105469e+01,1.410770225524902344e+01
1.644181442260742188e+01,1.091834735870361328e+01
5.899560165405273438e+01,2.399125814437866211e+00
4.459371948242187500e+01,-2.167568588256835938e+01
2.499813842773437500e+01,8.772006034851074219e+00
1.578442955017089844e+01,-1.037867164611816406e+01
4.689775085449218750e+01,-2.026774787902832031e+01
2.454614448547363281e+01,-1.897405433654785156e+01
1.525150299072265625e+01,-6.592658519744873047e+00
-4.446469306945800781e+00,-2.736211299896240234e+00
3.714429855346679688e+01,-2.777709388732910156e+01
3.307802677154541016e+00,4.822092533111572266e+00
-2.247354030609130859e+00,-1.040384006500244141e+01
5.396557807922363281e+00,-6.184691905975341797e+00
2.123447799682617188e+01,-2.730183029174804688e+01
5.614920425415039062e+01,-1.734781265258789062e+01
2.012330436706542969e+01,-1.583126163482666016e+01
9.407918930053710938e+00,-1.258331489562988281e+01
-1.496726423501968384e-01,-4.337868690490722656e+00
9.367353439331054688e+00,2.837486076354980469e+01
3.459294128417968750e+01,2.003830337524414062e+01
2.149627494812011719e+01,-2.715914154052734375e+01
3.292588806152343750e+01,-4.280292510986328125e+00
1.154118251800537109e+01,3.670665359497070312e+01
4.362269973754882812e+01,-6.491546034812927246e-01
3.540220260620117188e+01,2.321224021911621094e+01
1.702332687377929688e+01,1.270555210113525391e+01
3.546317672729492188e+01,1.226924705505371094e+01
2.313654899597167969e+01,-1.090863704681396484e+01
3.090543937683105469e+01,-1.287357234954833984e+01
-2.606700897216796875e+00,2.868915176391601562e+01
1.327960014343261719e+00,-8.006161689758300781e+00
-6.326137542724609375e+00,-7.306015968322753906e+00
2.793295097351074219e+01,4.567842483520507812e+00
4.607466506958007812e+01,-1.919326210021972656e+01
8.275753974914550781e+00,2.449850845336914062e+01
2.916398048400878906e+01,-2.997116088867187500e+01
9.402132987976074219e+00,3.630076980590820312e+01
-1.868613052368164062e+01,-2.853802680969238281e+01
7.444492340087890625e+00,-5.003192424774169922e+00
2.935345649719238281e+01,6.141284942626953125e+00
3.174055671691894531e+01,5.598103046417236328e+00
3.449215316772460938e+01,2.307907867431640625e+01
2.994024848937988281e+01,1.060224890708923340e+00
1.544694995880126953e+01,-2.661969947814941406e+01
4.938079833984375000e+01,-2.754758262634277344e+01
3.535225677490234375e+01,1.682798027992248535e+00
4.039891433715820312e+01,-2.069737625122070312e+01
8.429909706115722656e+00,1.006534099578857422e+00
7.484783649444580078e+00,-3.565719223022460938e+01
3.966414260864257812e+01,1.133842563629150391e+01
4.056533336639404297e+00,-3.282784223556518555e+00
1.842947196960449219e+01,1.375573730468750000e+01
2.361487388610839844e+01,1.355193042755126953e+01
1.233810806274414062e+01,-7.358122348785400391e+00
2.616922378540039062e+01,3.319976043701171875e+01
1.830123710632324219e+01,-3.338839340209960938e+01
4.860994720458984375e+01,-9.407249689102172852e-01
3.594269561767578125e+01,-7.404067039489746094e+00
5.165512466430664062e+01,-1.581351375579833984e+01
7.722445011138916016e+00,1.608349800109863281e+01
4.269987106323242188e+00,-8.995082855224609375e+00
1.173773097991943359e+01,2.627295112609863281e+01
2.358302879333496094e+01,-6.209709048271179199e-01
2.482234191894531250e+01,-4.199600696563720703e+00
5.531857681274414062e+01,4.299749374389648438e+00
3.429784393310546875e+01,-9.906023979187011719e+00
-5.571576595306396484e+00,1.585719490051269531e+01
-7.925534248352050781e-01,1.314595317840576172e+01
4.752381134033203125e+01,2.166970443725585938e+01
3.741891860961914062e+01,1.020937347412109375e+01
2.109345245361328125e+01,4.927088737487792969e+00
2.777966117858886719e+01,2.251118469238281250e+01
3.624303054809570312e+01,-2.703607177734375000e+01
8.635238647460937500e+00,-3.900484085083007812e+01
5.729039382934570312e+01,-7.850388288497924805e-01
2.400009918212890625e+01,-6.562470912933349609e+00
2.155964660644531250e+01,6.619972229003906250e+00
1.438449859619140625e+01,-1.652005958557128906e+01
5.187606811523437500e-02,-1.831678199768066406e+01
4.523709106445312500e+01,2.540894031524658203e+00
1.919872665405273438e+01,-2.716115188598632812e+01
1.333734703063964844e+01,7.659704089164733887e-01
4.569494628906250000e+01,1.645196342468261719e+01
4.010837554931640625e+01,1.929192352294921875e+01
3.065591049194335938e+01,1.454108524322509766e+01
4.164435577392578125e+01,-8.354213714599609375e+00
1.810030555725097656e+01,-3.244731140136718750e+01
4.060108184814453125e+01,-2.203228378295898438e+01
-1.456089496612548828e+01,-1.910381698608398438e+01
1.485473442077636719e+01,3.892159652709960938e+01
-6.886603236198425293e-01,6.533693790435791016e+00
3.995974731445312500e+01,-2.884871292114257812e+01
3.553345870971679688e+01,-7.589250087738037109e+00
-8.339164733886718750e+00,1.389640522003173828e+01
2.930365562438964844e+01,-9.136646270751953125e+00
4.058762359619140625e+01,-3.365969467163085938e+01
2.348086547851562500e+01,-6.687990427017211914e-01
4.873328208923339844e+00,1.907912254333496094e+01
5.174831771850585938e+01,4.524662971496582031e+00
1.254766941070556641e+01,-2.635748481750488281e+01
3.095355224609375000e+01,-4.150284767150878906e+00
2.175740432739257812e+01,-1.064367890357971191e+00
2.566225051879882812e+01,3.495545959472656250e+01
5.398764801025390625e+01,3.178797960281372070e+00
3.136868476867675781e+01,-6.841279506683349609e+00
3.393370819091796875e+01,1.359587764739990234e+01
4.772538375854492188e+01,-1.889444923400878906e+01
1.645690155029296875e+01,-3.667087554931640625e-01
2.726067543029785156e+01,2.157568740844726562e+01
2.557759475708007812e+01,-1.860975646972656250e+01
4.608202362060546875e+01,1.099409294128417969e+01
4.314287185668945312e+01,-3.760838508605957031e+00
3.958180618286132812e+01,-7.119574069976806641e+00
3.710026550292968750e+01,-3.003688812255859375e+01
4.885532855987548828e+00,-1.184804153442382812e+01
5.443600177764892578e+00,2.328480529785156250e+01
3.825130701065063477e+00,-1.682888793945312500e+01
3.783538055419921875e+01,-1.198489189147949219e+01
8.427747726440429688e+00,-5.442901134490966797e+00
1.532038688659667969e+01,3.245822906494140625e+01
-1.707474136352539062e+01,-3.146419906616210938e+01
1.645031547546386719e+01,-1.739245033264160156e+01
9.557570457458496094e+00,1.323037624359130859e+01
5.806429290771484375e+01,5.287796020507812500e+00
2.198785209655761719e+01,2.511712837219238281e+01
1.324774837493896484e+01,1.631806755065917969e+01
1.360568141937255859e+01,-2.415337944030761719e+01
6.120930480957031250e+01,4.470770835876464844e+00
8.785816431045532227e-01,1.983400917053222656e+01
-5.820192098617553711e-01,3.781917953491210938e+01
3.374814224243164062e+01,-1.117412376403808594e+01
4.718596649169921875e+01,7.110178470611572266e+00
4.455690765380859375e+01,-2.199874305725097656e+01
1.062764453887939453e+01,2.853215026855468750e+01
3.098090410232543945e+00,1.846027946472167969e+01
2.293515968322753906e+01,2.347106742858886719e+01
3.600774049758911133e+00,-2.322356986999511719e+01
1.517076611518859863e+00,-8.182884216308593750e+00
3.900467300415039062e+01,-2.806238365173339844e+01
1.883957862854003906e+01,8.021123707294464111e-02
1.178920841217041016e+01,3.100387382507324219e+01
1.421844959259033203e+01,7.133573532104492188e+00
1.990801239013671875e+01,1.888771057128906250e+01
4.868077087402343750e+01,-2.127279090881347656e+01
1.679018402099609375e+01,3.091345405578613281e+01
2.862108802795410156e+01,8.517063140869140625e+00
1.098978233337402344e+01,2.226524543762207031e+01
2.787286758422851562e+01,1.040191841125488281e+01
1.830816078186035156e+01,3.493458557128906250e+01
4.559827041625976562e+01,2.322067832946777344e+01
6.033929443359375000e+01,5.697086334228515625e+00
4.051773834228515625e+01,-3.029198265075683594e+01
4.551418685913085938e+01,-2.069471359252929688e+00
4.120087814331054688e+01,1.362324714660644531e+01
3.041386985778808594e+01,-1.703590011596679688e+01
4.863984298706054688e+01,-1.090431404113769531e+01
7.343234062194824219e+00,1.207937431335449219e+01
2.857717037200927734e+00,-2.918854331970214844e+01
2.058205986022949219e+01,2.625879478454589844e+01
1.750520515441894531e+01,-1.914352798461914062e+01
3.314701461791992188e+01,3.886960744857788086e+00
1.238092422485351562e+00,-2.390806198120117188e+01
5.270279693603515625e+01,4.987340927124023438e+00
5.137652587890625000e+01,1.961341285705566406e+01
-9.752333641052246094e+00,-1.955904603004455566e+00
3.426484298706054688e+01,-3.558140945434570312e+01
1.633782386779785156e+01,-1.255657291412353516e+01
3.238892745971679688e+01,1.083731079101562500e+01
1.022699356079101562e+00,1.289619255065917969e+01
2.498075675964355469e+01,-1.828238677978515625e+01
3.024636077880859375e+01,-1.201115012168884277e+00
6.958462715148925781e+00,3.089966773986816406e+01
6.175580978393554688e+01,3.199379444122314453e-01
2.478993892669677734e+00,-2.934144783020019531e+01
3.460195922851562500e+01,-2.208788108825683594e+01
6.322370910644531250e+01,-7.553757667541503906e+00
2.926454353332519531e+01,1.661763548851013184e+00
-8.712630271911621094e+00,-1.213454437255859375e+01
3.449400711059570312e+01,-2.842269325256347656e+01
-9.721707344055175781e+00,-1.318561267852783203e+01
6.651624679565429688e+00,2.197360229492187500e+01
1.280170249938964844e+01,8.134194374084472656e+00
1.828998756408691406e+01,7.237711429595947266e+00
4.607718276977539062e+01,2.262418746948242188e+01
3.263753890991210938e+01,-1.903386116027832031e+01
-1.965008616447448730e+00,2.225284576416015625e+01
4.656779861450195312e+01,1.735032081604003906e+01
1.547454261779785156e+01,-1.518171882629394531e+01
2.857037544250488281e+01,1.096707820892333984e+01
4.405722808837890625e+01,-6.692852497100830078e+00
-1.332510471343994141e+01,-1.771136856079101562e+01
5.907650470733642578e+00,3.195232200622558594e+01
3.929394006729125977e+00,-1.613306999206542969e+01
4.818576431274414062e+01,-1.289252376556396484e+01
7.497945785522460938e+00,2.679022407531738281e+01
3.368202590942382812e+01,3.848813772201538086e+00
-3.526532173156738281e+00,-6.922690391540527344e+00
3.533453750610351562e+01,-1.463104629516601562e+01
3.279741668701171875e+01,1.346528530120849609e+01
8.752727508544921875e+00,-6.928626060485839844e+00
1.181347179412841797e+01,-1.762327384948730469e+01
-9.007266163825988770e-01,3.376647567749023438e+01
1.361735057830810547e+01,3.725556564331054688e+01
1.315172290802001953e+01,2.424299049377441406e+01
4.292548751831054688e+01,-1.694163131713867188e+01
4.623512268066406250e+01,6.057174205780029297e+00
4.675270462036132812e+01,-1.503140068054199219e+01
4.115601730346679688e+01,-2.097887039184570312e+00
3.458435058593750000e+01,-2.634653854370117188e+01
4.726676940917968750e+01,-1.214748764038085938e+01
4.426077270507812500e+01,-2.543770027160644531e+01
1.879057502746582031e+01,3.409554672241210938e+01
2.426739501953125000e+01,1.027922534942626953e+01
8.875185012817382812e+00,8.925102233886718750e+00
3.018457031250000000e+01,1.142059898376464844e+01
3.060007095336914062e+01,3.442908048629760742e+00
-1.003702259063720703e+01,2.833743286132812500e+01
8.567225456237792969e+00,-3.901468658447265625e+01
3.367666625976562500e+01,2.765754699707031250e+01
1.767566871643066406e+01,-4.214148044586181641e+00
2.893218803405761719e+01,1.674146652221679688e+01
1.875131034851074219e+01,2.658239746093750000e+01
2.635661315917968750e+01,-7.081385612487792969e+00
-1.946457290649414062e+01,-2.234347152709960938e+01
-1.003827667236328125e+01,3.162711906433105469e+01
5.247032928466796875e+01,1.378220939636230469e+01
2.631187057495117188e+01,-1.511294174194335938e+01
1.950310897827148438e+01,2.349089050292968750e+01
3.128759384155273438e+01,-1.037936115264892578e+01
3.018906116485595703e+00,-4.121003627777099609e+00
3.523582458496093750e+01,8.787373542785644531e+00
3.006363487243652344e+01,-4.921900272369384766e+00
3.568640518188476562e+01,-1.114959120750427246e+00
2.243111228942871094e+01,3.420076370239257812e-01
3.483623886108398438e+01,-1.830781364440917969e+01
3.959253692626953125e+01,4.725192785263061523e-01
2.188678169250488281e+01,2.121014785766601562e+01
3.048258590698242188e+01,-1.401354026794433594e+01
2.391632843017578125e+01,7.089458942413330078e+00
2.125314712524414062e+01,-3.570928573608398438e+01
-6.888044357299804688e+00,3.681190490722656250e+01
-1.288889980316162109e+01,1.182623863220214844e+01
4.213640975952148438e+01,1.030033946037292480e+00
3.258223724365234375e+01,-2.367020988464355469e+01
-1.052692890167236328e+01,3.840549468994140625e+01
5.838366699218750000e+01,-1.407052040100097656e+01
2.066680526733398438e+01,1.155515575408935547e+01
3.542174148559570312e+01,-2.818539810180664062e+01
1.924955940246582031e+01,-8.500418663024902344e+00
2.186302375793457031e+01,3.278833770751953125e+01
2.811528396606445312e+01,1.085096359252929688e+01
1.074798583984375000e+01,-1.214177513122558594e+01
2.404866027832031250e+01,3.522779083251953125e+01
2.498405456542968750e+01,-1.372306728363037109e+01
3.590629577636718750e+01,1.833202552795410156e+01
3.380577087402343750e+01,-1.850809669494628906e+01
2.558035659790039062e+01,3.322114944458007812e+01
4.695271015167236328e+00,1.428427934646606445e+00
3.150101089477539062e+01,-3.431646728515625000e+01
3.687462615966796875e+01,-1.544819831848144531e+01
5.451794433593750000e+01,-1.713116836547851562e+01
1.518840217590332031e+01,-2.725776481628417969e+01
8.708854675292968750e+00,-2.988216638565063477e+00
4.920309448242187500e+01,-1.621573829650878906e+01
-1.125674438476562500e+01,-1.580424499511718750e+01
1.000970554351806641e+01,-1.030583190917968750e+01
-1.024445652961730957e+00,1.617875671386718750e+01
3.997753143310546875e+01,9.019735336303710938e+00
1.528986167907714844e+01,-1.772702598571777344e+01
3.244350814819335938e+01,-1.727148818969726562e+01
3.253268051147460938e+01,3.845381259918212891e+00
2.240200805664062500e+01,3.020793151855468750e+01
-6.374107837677001953e+00,-7.278274536132812500e+00
3.271133422851562500e+01,-3.598376083374023438e+01
1.272296905517578125e-01,7.728214740753173828e+00
3.025692176818847656e+01,-1.395710110664367676e+00
3.580294036865234375e+01,-2.107055282592773438e+01
1.525252342224121094e+01,2.465975379943847656e+01
3.230231094360351562e+01,1.555446720123291016e+01
1.897924995422363281e+01,-1.185797595977783203e+01
3.273587036132812500e+01,-2.200529479980468750e+01
3.426082992553710938e+01,-7.394752979278564453e+00
5.934759974479675293e-01,1.954952049255371094e+01
-8.505018234252929688e+00,-1.702160644531250000e+01
-2.672958374023437500e+01,-2.122108459472656250e+01
2.661763954162597656e+01,-5.316156864166259766e+00
1.084178924560546875e+01,8.955350875854492188e+00
6.133650970458984375e+01,-5.955846309661865234e+00
2.003383636474609375e+01,1.329008293151855469e+01
-9.478323936462402344e+00,2.376895904541015625e+00
4.147400665283203125e+01,2.806884956359863281e+01
3.763055419921875000e+01,2.879132270812988281e+00
7.997283458709716797e+00,1.797729682922363281e+01
2.449413681030273438e+01,-3.275745010375976562e+01
3.963702392578125000e+01,-3.052089309692382812e+01
3.516807556152343750e+01,-1.880640983581542969e+01
1.189825248718261719e+01,1.038802814483642578e+01
4.675411224365234375e+01,5.319201469421386719e+00
-1.190794944763183594e+01,-3.151903343200683594e+01
6.135606384277343750e+01,-1.575990390777587891e+01
3.194744300842285156e+01,9.147411346435546875e+00
-7.901069164276123047e+00,4.083828449249267578e+00
3.459100341796875000e+01,-1.393873882293701172e+01
3.399404907226562500e+01,-1.643300819396972656e+01
3.865902328491210938e+01,2.118711853027343750e+01
2.654149246215820312e+01,-1.889809417724609375e+01
-2.562497377395629883e+00,-6.573030948638916016e+00
-1.547899913787841797e+01,1.059759426116943359e+01
4.927840042114257812e+01,-2.862238121032714844e+01
2.090753936767578125e+01,-1.305130958557128906e+01
1.039274501800537109e+01,2.116709518432617188e+01
2.029749488830566406e+01,2.596101760864257812e+01
4.744845199584960938e+01,7.036438465118408203e+00
3.793850708007812500e+01,1.860389328002929688e+01
5.881636428833007812e+01,-1.088971805572509766e+01
-1.967827916145324707e+00,-2.551767921447753906e+01
3.429140448570251465e-01,1.846932220458984375e+01
5.189151382446289062e+01,-3.827087640762329102e+00
3.434016799926757812e+01,2.768390464782714844e+01
5.035967254638671875e+01,-2.938002347946166992e+00
3.804745864868164062e+01,-5.036747932434082031e+00
4.772163772583007812e+01,-1.773258972167968750e+01
-7.229474067687988281e+00,8.771645545959472656e+00
3.077121973037719727e+00,-1.705040550231933594e+01
5.603240585327148438e+01,8.297734260559082031e-01
4.722060775756835938e+01,1.305391311645507812e+01
4.066552352905273438e+01,-9.840021133422851562e+00
3.489425659179687500e+01,3.283050155639648438e+01
1.615834999084472656e+01,-7.007454872131347656e+00
2.974014472961425781e+01,-1.574589157104492188e+01
6.711366653442382812e+00,-1.938441085815429688e+01
4.348731613159179688e+01,-1.847188377380371094e+01
2.067467117309570312e+01,-5.263109683990478516e+00
2.060419273376464844e+01,1.556597113609313965e+00
4.327402496337890625e+01,-1.864184951782226562e+01
2.255238914489746094e+01,-6.575702667236328125e+00
2.952926826477050781e+01,1.640337181091308594e+01
2.184931564331054688e+01,2.794045448303222656e+01
3.908384704589843750e+01,2.461005401611328125e+01
2.154409790039062500e+01,-1.952599716186523438e+01
5.641796875000000000e+01,7.939733862876892090e-01
-3.013730621337890625e+01,2.544243049621582031e+01
5.526967239379882812e+01,-1.677909135818481445e+00
1.657542037963867188e+01,2.535257911682128906e+01
1.316661167144775391e+01,4.911914348602294922e+00
-7.986603736877441406e+00,1.326579666137695312e+01
1.433627033233642578e+01,1.348665142059326172e+01
6.074775457382202148e-01,2.479523468017578125e+01
4.010793304443359375e+01,-9.179999351501464844e+00
-8.708075881004333496e-01,1.336618185043334961e+00
