adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
0.46077360055335953,0.6794495220193736,0.8270390352269121,0.16178259974013107,1779.2964367592263,1.9175524977769054,Sim24,0.34275304412241847
0.39839271283870176,0.5933208747558372,0.7097746747064424,0.11128945279842056,1374.686725373796,2.8772071008806845,Sim24,0.25791761285407117
0.575836192319321,0.7599151614609863,0.8468740082513487,0.14206108727692962,1643.8842627784077,2.0793556277856915,Sim24,0.32474326478461396
0.3876303397264003,0.6183371067949696,0.7767375436369407,0.05385295481912825,987.7397160598538,3.1788111909039904,Sim24,0.23930250837288314
0.38748598333738377,0.6049148154985117,0.7964138368771818,0.12104703915148658,1535.156765881702,2.2763462241168653,Sim24,0.30521804827557525
0.27038795912432717,0.5126666646302164,0.6266264677880038,0.09337593565229917,1195.5237093087096,5.425024266433563,Sim24,0.15564143550777365
0.3461998590008752,0.634574483823888,0.7889558870199936,0.07949282638864025,994.9300811364076,5.586654585734776,Sim24,0.15182214081269374
0.21611498344506805,0.4637932153302229,0.6521739130434783,0.025807372601926233,901.7825453557848,3.570774618054025,Sim24,0.21878129716790606
0.2130120373145738,0.440891948360356,0.6477308790860045,0.07731856198600955,1129.963644146343,2.6864925224366574,Sim24,0.27126055292770024
0.15886928045895102,0.37964556523471243,0.587115201523326,0.0261241112911158,909.0878696396086,5.06291586546881,Sim24,0.1649371395198597
0.13853434173422322,0.3535392390707688,0.5764836559822278,-0.004956654135215073,312.8952254538638,9.904786557904202,Sim24,0.09170284944964485
0.09981486431888656,0.28589069542314427,0.5204696921612186,-0.01551022170986478,483.64627381246066,6.774942158823464,Sim24,0.12861832018456124
0.11574935350170958,0.2565564444178003,0.550142811805776,-0.024510502554011052,367.98965994352136,5.518513628844289,Sim24,0.15340920598447788
0.4377212246714241,0.6381274126486877,0.6857792576951189,0.10048162139138954,2751.3483533438016,2.866700287737552,Sim26,0.25861844094079267
0.5968545516286918,0.7793738423621032,0.7934703159262568,0.15525069396317182,3373.546637058549,3.14326006707837,Sim26,0.24135583666249374
0.4623959308184405,0.6981486314920706,0.6965808495086494,0.09939601073871437,2867.047039967373,2.6124041159311746,Sim26,0.2768239565418136
0.521329842488596,0.7066163614693669,0.7714610574189881,0.15565851913618012,3433.402881660169,2.355172954611644,Sim26,0.298047228422461
0.32901086341933955,0.5259464251405692,0.5862096970681394,0.07036071887426898,2236.1734524807584,3.9626951898655443,Sim26,0.20150340928496424
0.42799772019611515,0.6508751780965469,0.6547551368472346,0.09702384732651904,2785.554268866163,3.922373333006459,Sim26,0.2031540341108637
0.3246116837541254,0.5446743187519371,0.5819865183139771,0.0820232625737143,2224.769328648387,4.81841472715564,Sim26,0.17186811990778367
0.33310943986453057,0.5803225118283473,0.598716803378543,0.05896016716861731,2440.63111321388,2.947083336646254,Sim26,0.25335163073847766
0.19736813295212866,0.3743185417901848,0.4059124502558272,-0.0280806932646854,1113.9803388833336,8.454933493962107,Sim26,0.10576488989992336
0.48387624937537244,0.7050190741988819,0.721513847153415,0.12595023372981531,3100.780517001969,3.834939156680176,Sim26,0.20682783538617103
0.44804009684826757,0.680800111258653,0.7207016973929993,0.09288562429931162,3090.4803762683377,3.107489611187731,Sim26,0.24345770644830378
0.451761594692427,0.6635546587632798,0.7202956225127913,0.10333063726646427,3148.5882416741447,2.5979515713044528,Sim26,0.27793592553483026
0.20328459722916517,0.4332547052536402,0.4401851701453748,-0.026347485961519382,1319.6374763364092,6.560457200895088,Sim26,0.13226713324712813
0.2242620535343335,0.4007393173313345,0.4228863802485178,-0.002431490388445085,1173.7642887988975,9.173090532431397,Sim26,0.09829854524660336
0.20720370477358496,0.44899944725858176,0.4872086412734508,-0.021008027580316096,1254.3347916049058,6.975539354596682,Sim26,0.12538336976842232
0.20922869996371657,0.4619917344059665,0.4842849021359539,-0.03605630134433562,1353.7244478550278,5.675684533194276,Sim26,0.14979737209384067
0.651830725087892,0.8103431845570552,0.9169984686064319,0.21287238025811786,2232.3065985528856,1.8696472528468924,Sim27,0.3484748862453145
0.6336301620703841,0.7784990193294619,0.9114854517611026,0.18957183108198458,1997.6909621202042,2.34884862828528,Sim27,0.2986100928999089
0.5983135633301508,0.735777680692381,0.8938744257274119,0.16301998532708117,1927.2291282678223,2.3767758639625542,Sim27,0.2961404725353987
0.6280748642550119,0.7707086414485258,0.9093415007656968,0.20623413997787643,2138.925522148954,2.200970924117526,Sim27,0.31240521195164855
0.47008134304291976,0.6217890751136368,0.807656967840735,0.12376595216462441,1408.0936420770192,3.6960376904796988,Sim27,0.21294547997928234
0.5905011165595228,0.7967889700783718,0.9171516079632466,0.20435512087277105,2175.572919600937,2.3363980627534615,Sim27,0.29972442771853197
0.49583839007059033,0.7001351600516916,0.8860643185298622,0.18406650124026092,2031.5823397377808,2.0170463249008748,Sim27,0.33144999854546653
0.5300546067184752,0.7396992130282655,0.908728943338438,0.21095330655561825,2199.6961527305757,1.9222510441731624,Sim27,0.34220194804753523
0.5184446763513136,0.6371045733264694,0.8382848392036754,0.13291836191148165,1446.543691497427,2.0239572188257045,Sim27,0.33069250906543274
0.552758940218539,0.7660531050350984,0.917457886676876,0.20988845977286968,2182.4291251648206,2.192419841817605,Sim27,0.313242007489419
0.5378917698071507,0.7450219592738944,0.9131699846860644,0.21656895474289672,2243.7784286727947,1.9566190366311786,Sim27,0.3382241633468669
0.519079375490721,0.7059709949568992,0.8983154670750383,0.22018850050496097,2202.0051657155136,1.8948791505156406,Sim27,0.34543756336836323
0.5127634224460014,0.64497755046827,0.8091883614088821,0.11386936438352278,1463.071051722023,2.434816066851564,Sim27,0.29113640455182344
0.39704828481420995,0.5860525529307739,0.8075038284839203,0.13433628144781168,1314.9728166684347,3.4948047329450644,Sim27,0.22247907515768425
0.2478995432084183,0.4186124956855273,0.648698315467075,0.03903098935929537,859.3240221440723,4.343398095125779,Sim27,0.1871468272057429
0.20161524005253034,0.4125184665642839,0.6018376722817764,0.030616190400081594,898.8123315326802,4.318983506259079,Sim27,0.18800584713662985
0.6461945567443906,0.7828479348854732,0.8366029302210082,0.16832091138774907,3100.185963198184,2.2789237502077757,Sim28,0.30497811970669736
0.5418141319154087,0.7248437177566648,0.7556493667742736,0.13319704727315182,2631.274157901032,3.650384752685376,Sim28,0.21503597082425224
0.5767112280620642,0.7489910511965527,0.7373561791242447,0.1423336274279816,2519.233057936484,2.8767467055850378,Sim28,0.257948242674547
0.6022941495071129,0.7839318317927496,0.8668984355599701,0.19199291005635424,3503.903813985058,1.963391287403797,Sim28,0.33745121822103075
0.5516133499948456,0.7013758624260807,0.6543332505587286,0.11763674552971982,2282.2059983983845,3.4580352183519802,Sim28,0.22431406460931322
0.5278636829998661,0.7148785770732278,0.7196424137074745,0.1365425412050371,2645.868424561413,4.68303765883141,Sim28,0.17596223358576646
0.4531430156534315,0.699135953967932,0.7088817150898105,0.07370730409376088,2343.1166037041853,2.8856585866412527,Sim28,0.25735663020883054
0.5057160975714481,0.7238735660475586,0.79869216124493,0.1458664786365189,3185.973454046318,2.220873354876129,Sim28,0.31047479668397543
0.45012375014677203,0.6338575565167414,0.5922522969952818,0.06209845246811557,1802.500655930113,4.3557495066490866,Sim28,0.18671522982143102
0.5750725068199141,0.7680257805185362,0.809701183676848,0.15736290853789148,3196.2236968441725,2.528954242318039,Sim28,0.2833700669757444
0.514204892322198,0.7267001532226056,0.7741081036338051,0.1344669406872922,2724.213921137948,2.688298880042202,Sim28,0.2711277020989573
0.5377599108111827,0.7361781548916354,0.8136743647049085,0.15814089450991464,3224.2567807555283,2.0977719303323563,Sim28,0.322812660999453
0.20461315693718515,0.39496696362443373,0.4695803327539111,-0.025578870324109014,816.7166891831686,8.725927828764673,Sim28,0.10281795398917881
0.22317908041379042,0.4361695170915015,0.47984438374306765,0.011471968804863127,999.6026138180781,8.506235918976358,Sim28,0.10519410716536068
0.20239793501588066,0.44476235994780766,0.490687856965483,-0.049873315149068585,981.4644997142542,6.504905528719547,Sim28,0.13324618093768537
0.21867161951770836,0.477197058008995,0.49631653008856885,-0.04176591636437744,1075.4359009699883,5.859034709546917,Sim28,0.14579310972258608
0.31082485412302435,0.5445967698746477,0.8855638017716064,0.09184417745435054,669.325051781046,2.614742591012273,Sim29,0.27664487161171825
0.27757008480932394,0.5333587255845289,0.8855638017716064,0.09231396629231885,839.9821931465953,2.5710999066687767,Sim29,0.28002576968865267
0.30110765854476607,0.5352218909261616,0.8848455829542734,0.08533586926429816,823.7866747146801,2.8274877201153137,Sim29,0.26126798389045447
0.4836842079933234,0.6635172183590372,0.9427819008858032,0.16672909986437404,873.6252684220673,1.6428306420073153,Sim29,0.37838217254832024
0.290769275441511,0.47525519125136295,0.8707206128800574,0.071742494274834,599.1643878408231,2.9010780416025326,Sim29,0.2563393988368425
0.2694313771708391,0.5297857014865597,0.8850849892267177,0.10324082564330381,877.4374628974992,2.5377150973155223,Sim29,0.2826683247497281
0.24657006372378895,0.48325288003169853,0.8733540818769452,0.10212642087024609,852.5958767565156,2.821169774928098,Sim29,0.261699965953179
0.3637285425022754,0.5574271734535542,0.8829303327747187,0.12719362242877874,903.1022020677152,2.117032313707444,Sim29,0.3208179766383574
0.2667394686225491,0.5221833943448726,0.8834091453196073,0.10596652516069285,847.3654617370572,2.4534746037717197,Sim29,0.28956344398995953
0.10002768565914447,0.30054860345597734,0.7649030404596601,0.04553578011718711,680.709862147745,3.3049239624726328,Sim29,0.23229214005109322
0.07281537819832687,0.29867848020887044,0.74503231984678,0.044750739535122916,679.4139018929849,2.634008368185042,Sim29,0.27517823259703633
0.10072478151998393,0.24787524351713314,0.7050514723485756,0.07485895108458299,631.4473038148175,2.4943774263242284,Sim29,0.2861740098441256
0.11042513122705944,0.2589388178724663,0.7170217859707925,0.03682200163964182,592.6133752638771,3.2556888352781064,Sim29,0.23497958584527262
0.13457982862471338,0.34654840346344273,0.7941106056978693,0.05112483873110471,689.5329055140635,3.0376985395734977,Sim29,0.24766583988353674
-0.003838996358030933,0.25478510778263375,0.7050514723485756,0.016610319852855375,597.4281692860073,2.7764560157220672,Sim29,0.2647985295835089
0.02340240110628338,0.101460191772652,0.7050514723485756,0.018860472349943726,332.766685883697,3.951708364549223,Sim29,0.20195050402388443
0.5864800110898448,0.8177828708995086,0.9287907869481766,0.2320659106347186,2726.7668670622975,1.6286093494086262,Sim30,0.3804292943814477
0.5782385631668778,0.8134088438493611,0.9264875239923225,0.230953394254964,2723.1456518222913,1.6288888581205498,Sim30,0.380388846379349
0.5761744590891079,0.8033996660233729,0.9259117082533589,0.22557751998049738,2714.594738560992,1.6616473707827721,Sim30,0.375707169543615
0.5577819655448322,0.7832892229283347,0.9276391554702496,0.2343554758924582,2762.2066048349375,1.5459884316268024,Sim30,0.3927747618872852
0.44764414838314315,0.5720476579754004,0.7882917466410748,0.07254169552349178,1314.4593432048464,3.7138098929397523,Sim30,0.2121426240582548
0.4209158710480788,0.7119041883737849,0.8798464491362764,0.1713533062739982,2375.430059942988,2.486809871255933,Sim30,0.2867951040989237
0.44349074633811353,0.7166031284167109,0.8781190019193857,0.19551914417534388,2526.254889478953,2.001089371710343,Sim30,0.3332123359692193
0.4980966003595568,0.7148947723048711,0.8833013435700576,0.2098398880428338,2627.892900599591,1.808644678377292,Sim30,0.356043613383575
0.19913368679503143,0.43310842791724646,0.6679462571976967,0.06558362490588596,1115.2445611777787,6.779737758320409,Sim30,0.12853903705565173
0.4265062471471752,0.7126361677845509,0.8796545105566219,0.17241355735959274,2453.0095134345374,2.0674562354526578,Sim30,0.32600302114903107
0.588211564427211,0.795922058807547,0.9337811900191939,0.20716481043685098,2559.65535224441,1.799411092464404,Sim30,0.3572179887019275
0.46411832627164407,0.6591558513405253,0.8570057581573897,0.17207086268655533,2295.8738486048987,1.9360000938883941,Sim30,0.34059944414906856
0.30015646966725473,0.5682864249690462,0.7854126679462572,0.1027035026297959,1333.7762244276837,3.718405131433949,Sim30,0.2119360190878935
0.4213607134084669,0.712833935827787,0.8476007677543186,0.09135532442618721,1500.2448952027878,3.071890038748924,Sim30,0.24558619964778003
0.38733902253303887,0.6323461876432288,0.8222648752399232,0.08351592622595033,1510.0730060584426,3.1324883309078193,Sim30,0.24198495432419564
0.20877261200747152,0.39075307825320615,0.7042226487523993,0.026387201506699053,948.7074550912904,3.6899667496799844,Sim30,0.21322112786156408
0.4796573622910804,0.6828348792843283,0.7901264591439688,0.10192603915422187,2061.439610678376,4.642718998719165,Sim31,0.17721952842716235
0.5221197339568945,0.7355137993632451,0.8205252918287937,0.10736382518872818,2176.943898071817,5.27083990271014,Sim31,0.15946827147792733
0.469458942267531,0.6790000100608898,0.7701848249027238,0.06870772974147032,1913.5882248687437,3.3846575193045214,Sim31,0.22806798378145993
0.49572639214965114,0.7097556521100211,0.8269698443579766,0.09141947215201043,2307.6093830298464,2.8683106237116776,Sim31,0.2585107808742855
0.27194355124026093,0.48777787581518106,0.5735651750972762,0.08343276735992611,979.0209622265972,10.917354636833105,Sim31,0.08391123957235345
0.506521542406679,0.7260700384550093,0.8236867704280155,0.08632313349123248,2183.775444609017,3.31619433426182,Sim31,0.23168558284367097
0.5447172717002872,0.7219121181894608,0.7968142023346303,0.0846443861625866,2143.209916070433,3.2038145742892614,Sim31,0.23787918861028023
0.4959194645023302,0.7295797492743784,0.8285505836575876,0.10059208903820409,2452.7985330104507,3.111166220314011,Sim31,0.24323998262556748
0.29617389311797804,0.5199450192659211,0.6754620622568094,0.02345685168658471,1318.6382419913155,4.946295303025462,Sim31,0.16817193715408016
0.43062312648455037,0.6732784029651515,0.7628891050583657,0.1265328860158084,2003.7566171022575,5.063078143959211,Sim31,0.16493272497177425
0.2788297438228089,0.5453899205899583,0.6521157587548638,0.0015585790965917214,1544.5124233320323,5.063637706079774,Sim31,0.16491750471789215
0.3124388179134512,0.545045046893466,0.6613570038910506,0.04164851544361072,1504.5496794458347,3.295263391417881,Sim31,0.2328145933956093
0.2711566087083724,0.42994628207035684,0.5766050583657587,0.03239086185336317,1003.9496502928354,8.895373367439266,Sim31,0.10105732880080107
0.2537376261139624,0.4663814219132962,0.5908317120622568,0.05688032274623392,1250.3369480928677,7.098086686223437,Sim31,0.12348595893659822
0.24015454130606162,0.47812046238801104,0.5963035019455253,-0.0058930516176298325,1308.0555493929112,5.7258324045942866,Sim31,0.14868048144002508
0.26176634602683524,0.5253223487940167,0.6394698443579766,0.011343376105284157,1337.4759951362687,4.6641715597260145,Sim31,0.17654832475596338
0.4086040964608529,0.6200740403608562,0.7051112579863406,0.06385988843139853,1931.4307838868156,2.8340276716906074,Sim32,0.26082232201497174
0.5140271861331166,0.721521917882673,0.7849746640229125,0.10658546633615844,2173.4886513887686,3.0216324860677504,Sim32,0.24865524223417407
0.626432852803052,0.7641511271237788,0.7986340603657193,0.123762949285262,2511.9784200293534,2.6702136040915003,Sim32,0.2724637058958134
0.5479198851747241,0.7288529981237375,0.7943379599030623,0.1126640422341849,2416.5935405127075,2.5883492639775976,Sim32,0.2786796731407144
0.36981129175393385,0.5532277756527829,0.6190790923110817,0.041296988709680287,1613.4234483852308,4.700275336018535,Sim32,0.17543012241553735
0.5777959793345127,0.7726191458220785,0.8230887860762283,0.16381552400747892,2804.56983790914,2.4171097323282034,Sim32,0.29264497728572003
0.6279440017033748,0.8168415226338567,0.837298964529632,0.14843805601050966,2811.976857981191,2.4494266443778425,Sim32,0.28990325149539903
0.6278309859217832,0.7975691620325803,0.8376294337959903,0.2025404383391061,3053.2517509839267,1.655826232574199,Sim32,0.37653065841989786
0.3133933622935254,0.48696875587642274,0.5298523903943599,-0.019558096205911906,1122.8450542942874,6.456620402354108,Sim32,0.13410901266803027
0.5905332025229495,0.8078749383532255,0.8468825732540207,0.14946065566916825,2637.307366774201,2.294499930612491,Sim32,0.3035362030844198
0.41792809882105664,0.6830334189010945,0.7078651685393258,0.07374529429385411,2090.6096838699423,2.9631658425301994,Sim32,0.252323531170114
0.3647220293880224,0.5950620504022684,0.668098700154219,0.09074042697623796,2064.657181698693,2.6586260148692675,Sim32,0.2733266521190832
0.28398267888207024,0.4952373823608651,0.608393919365499,0.05354286630018339,1562.4950253740292,4.9723490912553,Sim32,0.16743830354193423
0.3574384860312948,0.6059196053221539,0.668649482264816,0.051642500384031634,1789.5145434333544,4.463642673389081,Sim32,0.18302807481729091
0.3373122279039328,0.5843612711619809,0.6494822648160388,0.05667960135153183,1944.5314353560807,3.9008586433820795,Sim32,0.20404587701184962
0.27669209861183064,0.514956705937358,0.6054196959682749,-0.0015538880780705047,1513.3969703027615,3.741378061163179,Sim32,0.21090914647600892
0.15775487988126016,0.265732250188153,0.8071479971216119,0.014929511590472145,451.7916979187363,3.4912395263492884,Sim33,0.2226556820524003
0.22660881434858732,0.35378710207878666,0.8738306548332934,0.05015410031012182,567.2154258438317,2.9398547318457835,Sim33,0.25381646483486203
0.20287859473255768,0.2686501592914344,0.8018709522667307,0.016934643526971275,443.40963618821615,5.423176884873681,Sim33,0.15568619982347975
0.1501175307780479,0.2907150087588148,0.8354521467977932,0.06334295343659017,520.1764982037262,3.110209266317607,Sim33,0.24329661465045396
0.1908592742879596,0.25494663374020227,0.7754857279923243,0.03115385126013291,392.22228451709185,4.811541980950652,Sim33,0.1720713716390327
0.18495052922302996,0.32324555137343064,0.8565603262173183,0.05082107080393539,496.92362203927536,3.4447463832367666,Sim33,0.22498471538701761
0.1730830059914531,0.2999511422248134,0.8093067881986088,0.02809460923178056,517.5576795912137,3.244144852623561,Sim33,0.23561872526142452
0.24013723509753024,0.3956152102704254,0.8731110578076278,0.045500397545127795,624.0718069996126,3.247812826507021,Sim33,0.23541526918508335
0.030965922086701278,0.1647371447596874,0.7210362197169585,0.006119976707247574,335.99278375741704,4.669618089284744,Sim33,0.1763787232670827
0.1323757515818429,0.2500251531228533,0.8073878627968337,0.017903549060045914,445.0595123563703,4.447095618455122,Sim33,0.18358407306307117
0.17808838091576007,0.2872076637267095,0.8105061165747182,0.011649351357517384,481.6421156302762,4.2399965565199995,Sim33,0.1908398200673862
0.18370290951424537,0.33388558515888717,0.8388102662508995,0.030761017032591115,567.7587670062526,3.4743770968393735,Sim33,0.22349479678554218
0.23551310555840868,0.3869783103841832,0.9030942672103622,0.08084432410619004,543.0799101100683,4.714986206410629,Sim33,0.17497855005813967
0.1165772793247947,0.22200418187503515,0.7810026385224275,0.012202240919791935,414.19134264014116,4.774511021929857,Sim33,0.17317483613803844
0.17698229441897603,0.27648590845145143,0.8033101463180619,0.012360170279597255,471.0260770888785,4.6472963629067765,Sim33,0.17707588476643715
0.2196322462462045,0.3754145276890768,0.8639961621491965,0.039901717905781064,595.4665378930409,3.3692210437020464,Sim33,0.2288737488897332
0.5386735440509026,0.7418030881354606,0.8092249306670559,0.10826515971812224,1585.9633222913592,3.24022251873111,Sim34,0.23583667969841612
0.3766895783251466,0.6467642735653474,0.7422274120566341,0.11321149997912357,1314.6955753335271,5.653298404281106,Sim34,0.15030139026329314
0.3985493799039437,0.637550791687638,0.7295285359801489,0.05651203078710463,1245.19637225124,4.049851481308403,Sim34,0.19802562584294114
0.6297842223376637,0.8122609775990532,0.9090643701649395,0.17945183565860245,2660.84184838926,2.394028742116559,Sim34,0.29463510063747644
0.2933246133064325,0.47689115477375377,0.6174281126842797,0.020676143810272628,929.0355181037294,7.301203577448537,Sim34,0.12046445924018173
0.48718806514905455,0.7598670198966888,0.8547657276310028,0.1822774983663884,2618.2298710312402,3.1891245680054583,Sim34,0.2387133597404872
0.598457727483432,0.7910778901849346,0.8483433075463436,0.17553325301590972,2586.3362698914425,2.2933834385990974,Sim34,0.3036391050856103
0.5302483862705402,0.7673902374183668,0.8773901620201431,0.22411439793791654,2856.396513384914,1.6857875134400389,Sim34,0.37233027370775484
0.24148222520573126,0.45363957271184574,0.6564005254707342,0.04141353506390478,1089.3899504887981,6.3600749845064835,Sim34,0.13586818097710635
0.36771660187772776,0.648847694413567,0.7264632900306525,0.11737178556644796,1684.0792991914927,4.849936126240693,Sim34,0.17094203738641905
0.3554759007347215,0.6312302284255596,0.716245803532331,0.08413685466334996,1700.182205784278,3.2661806871283585,Sim34,0.23440169869436958
0.29597665018910085,0.5104402077187893,0.6923076923076923,0.06075236438344202,1309.541232704561,3.211508657196207,Sim34,0.23744460272954668
0.4750574789821707,0.6409272933423089,0.7226682236169902,0.05546173051724468,1158.8242601787417,3.9904310760101698,Sim34,0.20038349087860685
0.22685343570732253,0.4755254987631401,0.6434097212085826,0.03225924238501902,1016.310475480973,7.46781050855633,Sim34,0.1180942817496384
0.14901997130424074,0.3689283667673029,0.5696978543278354,-0.023120416035995673,822.6359390363754,8.054255639330306,Sim34,0.1104453021688666
0.1891822077510399,0.4020231018300316,0.5915924682528098,-0.022810105402771463,935.5917358244276,4.379155478824237,Sim34,0.1859027878886627
0.3849385350297668,0.6566027170965343,0.7177512920577999,0.10577124187136296,2427.9133111728856,2.6989840165854413,Sim35,0.2703445041979682
0.5164047660480805,0.7460576289218831,0.8211159160426116,0.1642698897233448,2980.292788253771,3.5947667519003352,Sim35,0.21763890399581504
0.5617912486968865,0.737086694573006,0.7611011496677565,0.16610966684776296,2550.9336774381736,2.2786187679707477,Sim35,0.30500648924758494
0.41591787405898045,0.7085035143253882,0.7642653728509651,0.15282942170962904,3019.1777500900575,2.272860970731762,Sim35,0.3055430734585756
0.15174400234111787,0.30230215544848077,0.4055479379812256,-0.01836843056748404,631.2469857639333,7.889653159461786,Sim35,0.1124903280321618
0.5046148961791426,0.73231869373825,0.8020251028372535,0.1525510996874404,2913.7286138091767,3.0517234173991143,Sim35,0.24680855452910477
0.3858891229454249,0.663689390661292,0.7156418099356608,0.07082228878755656,1815.5607960618895,3.5435921616613695,Sim35,0.2200901763230327
0.4650692183003327,0.6837701291124125,0.7761839468410505,0.1354629844182037,2922.259958158422,2.207771225722079,Sim35,0.3117429297891707
0.17009192905046133,0.38035417676123906,0.5011074781141229,-0.017763081667055095,917.6636375827154,7.005064383838147,Sim35,0.1249209190645554
0.26165743810036174,0.5154854659731105,0.5676616390676089,0.02964209328298457,1306.32876862052,7.21981621574575,Sim35,0.12165722125081287
0.2543996746656056,0.526915312829486,0.5746229300706677,-0.02113916408365467,1263.3196026346122,5.499444080208701,Sim35,0.15385931283647408
0.29962412757023343,0.5687141311371273,0.6426537285096509,0.050661634639825356,1913.7523412827204,3.6905478885292706,Sim35,0.21319471067452458
0.1798226117678839,0.40289573011962976,0.5139753190591709,0.028314780742635246,1315.412432476061,6.927464705920328,Sim35,0.12614373410621277
0.25901150339098555,0.5035911681486304,0.5488872481805717,-0.014858493014107573,1157.596375074667,6.552574765306237,Sim35,0.13240517718455883
0.2167250674172788,0.4735844524136137,0.5586963400485181,-0.04338296294878709,971.0059120253374,4.99079112806282,Sim35,0.16692286187640124
0.25022979988273564,0.5294841511566613,0.5877017192279296,0.0037858119943764653,1539.0767007783495,4.166191765043033,Sim35,0.19356617901148898
0.3148242142567287,0.5613916397888823,0.5568392986992001,-0.0019898602362410974,1296.3145189213706,4.904046429836237,Sim36,0.16937536177670903
0.38402171293027737,0.653904190316934,0.6230104225579705,0.04950591881392822,1624.795235159247,6.57591374174154,Sim36,0.13199727901998545
0.5143198699035192,0.5993149349341566,0.5439120950149471,-0.012702047768149507,1161.7037535160339,5.1566957857312845,Sim36,0.16242478673667668
0.6051413832721106,0.7716954852246626,0.7957501817888019,0.1397992217231096,2536.3156939399014,2.63080420286211,Sim36,0.2754210759180334
0.3270282732909386,0.5801288650813964,0.5896420780479923,-0.007424721216464499,1325.3427248815542,4.383896263627707,Sim36,0.18573909136321154
0.5293128126988931,0.7791466554546594,0.7997091379171043,0.1448099232533512,2124.2352721364364,4.523099956588405,Sim36,0.18105774073618172
0.49543223040557327,0.713617490053079,0.6814252242061889,0.0739326768226242,1699.8258277960483,3.6113721912334866,Sim36,0.21685519158506958
0.5501073124789286,0.7555948525460006,0.7988203926638119,0.13527908972264135,2213.1756045057346,2.4695640286788993,Sim36,0.28822065012611064
0.0877486401191877,0.26641714064496236,0.36559747919528157,-0.09110659284788351,496.6616091222669,8.406436948248585,Sim36,0.1063101794549522
0.3476054781039563,0.6419797853603928,0.644340308636988,0.02706099848008114,1629.052190560482,4.858941017411032,Sim36,0.17067930826207278
0.3027816093613521,0.6027217774425853,0.5907732083703644,0.0010362119452072035,1520.6894309106763,4.637707775244625,Sim36,0.177377054623341
0.35043624432924436,0.6161935429225842,0.644905873798174,0.06467293681412203,1746.5855777075292,3.5535505011871837,Sim36,0.21960885241950956
0.17035995942044813,0.3347891178769194,0.39460289246182434,-0.044273832711204816,415.2333029976229,14.639879778759834,Sim36,0.06393911041171028
0.1580498307016819,0.3496835494134412,0.38830088066575097,-0.05670660231605984,658.1767860850233,11.339461126135921,Sim36,0.08104081610840555
0.23750318595202907,0.4295510756449628,0.4256281813040317,-0.030443680816891305,818.4413378223983,9.906267528988815,Sim36,0.09169039704390196
0.16192643780675164,0.4325446302020433,0.4473620424981821,-0.026229410086766537,951.0696232888125,6.934300639113026,Sim36,0.12603505280230845
0.6298243773692702,0.8233346016511455,0.9083785412899337,0.13690258135347977,2939.9605610949843,2.303742717865868,Sim37,0.3026870084623218
0.6927556042350742,0.8815502900285294,0.9490657022302592,0.19988149441347924,3466.1994682565587,2.783762048341279,Sim37,0.26428723244855706
0.6875917538889674,0.8392049094551708,0.901346192485433,0.1731800366630165,3259.672325181446,2.135002691109522,Sim37,0.3189789925335234
0.6357003673872843,0.824673921662743,0.9230460116536066,0.18218855547373053,3399.0967004184636,2.281426959491011,Sim37,0.3047454696828334
0.5592022928970968,0.6929164677230129,0.7007233273056058,0.16649528527947374,2362.452281909313,5.4161172218401665,Sim37,0.1558575015737004
0.6714057858842165,0.8554911420766619,0.8659835242113723,0.21825518600270688,3714.597116063839,3.0200253532330197,Sim37,0.2487546500660179
0.5734539446507892,0.770711143660878,0.7524613220815752,0.15633668230656955,3245.931870629844,2.4949147109394625,Sim37,0.2861300153820325
0.694681519005269,0.8359401398452132,0.9047619047619048,0.21692924236148453,4050.1399318670974,1.6608759854925272,Sim37,0.3758160866767717
0.11790127587927926,0.32140660870921306,0.39722724532851117,-0.029274434791644013,913.9202230217988,12.933427776280661,Sim37,0.07176984845770208
0.6798451814781221,0.8765729627388265,0.9483624673498091,0.18661419749079103,3650.1704627962854,2.1855923484593203,Sim37,0.31391336072352133
0.3374167412622966,0.6266732227377795,0.6274864376130199,0.025185368255507854,2303.1701689454844,4.109878297248385,Sim37,0.19569937713359814
0.49663309528985267,0.721810531645455,0.7304601165360659,0.1398974619600616,3117.5422502865886,2.7642604367780845,Sim37,0.265656432862526
0.2991939432165274,0.4907349724146591,0.5229053646775166,0.03250375278251971,1203.2171719503795,5.083702791272743,Sim37,0.1643735787741851
0.39896188822730405,0.6341311636859801,0.6659634317862166,0.12879292476059812,2097.1593178528774,4.437101516726804,Sim37,0.183921524533537
0.24649485025515522,0.49111774683557474,0.5450070323488045,0.00672823221662956,1539.9301744420968,5.750805686532379,Sim37,0.14813046715223413
0.19407131925257248,0.4459691574345263,0.5010046212577858,-0.02124675388396942,1416.644967896246,4.466440679173019,Sim37,0.18293439162524366
0.5709448453962749,0.7799023707062751,0.7946716899892358,0.144021098762585,3668.345312707566,2.4903830808674114,Sim38,0.2865015033683596
0.6440805789933992,0.8005778376925592,0.8040904198062433,0.19701373980176537,3846.1577128326,2.916260917904023,Sim38,0.2553456015732472
0.6468758296123771,0.7585185830582705,0.7337639038392537,0.1040236327568048,2734.45923169989,3.135445939058674,Sim38,0.24181189035870307
